12.889,1.75192,0.0874464,9.1,13.3
12.8425,1.74538,0.084108,9.1,13.5
12.7933,1.73848,0.0809657,9.1,13.7
12.7415,1.73122,0.0780185,9.1,13.9
12.6871,1.72361,0.0752655,9.1,14.1
12.63,1.71565,0.0727059,9.1,14.3
12.5704,1.70734,0.070339,9.1,14.5
12.5083,1.69868,0.068164,9.1,14.7
12.4437,1.68969,0.0661805,9.1,14.9
12.3766,1.68036,0.0643881,9.1,15.1
12.307,1.6707,0.0627867,9.1,15.3
12.2351,1.66072,0.0613759,9.1,15.5
12.1607,1.65042,0.060156,9.1,15.7
12.0841,1.6398,0.0591269,9.1,15.9
0,1.76762,0.107817,9.3,12.1
12.9671,1.76331,0.103327,9.3,12.3
12.9342,1.75862,0.0990393,9.3,12.5
12.8985,1.75356,0.0949525,9.3,12.7
12.8601,1.74813,0.091065,9.3,12.9
12.8191,1.74233,0.0873755,9.3,13.1
12.7753,1.73617,0.0838826,9.3,13.3
12.7289,1.72965,0.080585,9.3,13.5
12.6798,1.72277,0.0774816,9.3,13.7
12.6281,1.71553,0.0745711,9.3,13.9
12.5738,1.70794,0.0718527,9.3,14.1
12.517,1.7,0.0693254,9.3,14.3
12.4576,1.69172,0.0669883,9.3,14.5
12.3956,1.68309,0.0648408,9.3,14.7
12.3312,1.67413,0.0628824,9.3,14.9
12.2644,1.66484,0.0611125,9.3,15.1
12.1951,1.65522,0.059531,9.3,15.3
12.1234,1.64528,0.0581377,9.3,15.5
12.0494,1.63503,0.0569325,9.3,15.7
11.9731,1.62446,0.0559157,9.3,15.9
0,1.75144,0.104131,9.5,12.1
12.8502,1.74713,0.0996934,9.5,12.3
12.8173,1.74244,0.0954561,9.5,12.5
12.7817,1.73738,0.0914181,9.5,12.7
12.7434,1.73196,0.0875777,9.5,12.9
12.7024,1.72618,0.0839335,9.5,13.1
12.6587,1.72003,0.0804841,9.5,13.3
12.6123,1.71352,0.077228,9.5,13.5
12.5634,1.70666,0.074164,9.5,13.7
12.5118,1.69944,0.0712908,9.5,13.9
12.4577,1.69187,0.0686075,9.5,14.1
12.401,1.68396,0.0661129,9.5,14.3
12.3418,1.67571,0.0638063,9.5,14.5
12.2801,1.66712,0.0616868,9.5,14.7
12.216,1.6582,0.059754,9.5,14.9
12.1494,1.64894,0.0580072,9.5,15.1
12.0804,1.63937,0.0564462,9.5,15.3
12.009,1.62947,0.0550708,9.5,15.5
11.9354,1.61926,0.053881,9.5,15.7
11.8594,1.60874,0.0528768,9.5,15.9
0,1.73486,0.100603,9.7,12.1
12.7305,1.73055,0.0962169,9.7,12.3
12.6976,1.72586,0.0920306,9.7,12.5
12.662,1.72081,0.0880418,9.7,12.7
12.6237,1.7154,0.0842491,9.7,12.9
12.5827,1.70963,0.0806508,9.7,13.1
12.5391,1.70349,0.0772453,9.7,13.3
12.4929,1.697,0.0740312,9.7,13.5
12.4441,1.69016,0.0710071,9.7,13.7
12.3927,1.68297,0.0681718,9.7,13.9
12.3388,1.67543,0.065524,9.7,14.1
12.2823,1.66755,0.0630627,9.7,14.3
12.2233,1.65932,0.0607871,9.7,14.5
12.1618,1.65077,0.0586962,9.7,14.7
12.0979,1.64188,0.0567894,9.7,14.9
12.0316,1.63267,0.0550662,9.7,15.1
11.9629,1.62314,0.0535262,9.7,15.3
11.8919,1.61329,0.0521692,9.7,15.5
11.8186,1.60313,0.0509951,9.7,15.7
11.7429,1.59266,0.0500041,9.7,15.9
0,1.7179,0.0972253,9.9,12.1
12.6078,1.71358,0.0928924,9.9,12.3
12.5749,1.7089,0.0887574,9.9,12.5
12.5394,1.70386,0.0848184,9.9,12.7
12.5011,1.69845,0.0810738,9.9,12.9
12.4603,1.69269,0.0775217,9.9,13.1
12.4168,1.68657,0.0741607,9.9,13.3
12.3707,1.6801,0.070989,9.9,13.5
12.322,1.67328,0.0680053,9.9,13.7
12.2708,1.66611,0.0652082,9.9,13.9
12.217,1.6586,0.0625964,9.9,14.1
12.1607,1.65075,0.0601689,9.9,14.3
12.102,1.64257,0.0579246,9.9,14.5
12.0408,1.63405,0.0558627,9.9,14.7
11.9772,1.6252,0.0539825,9.9,14.9
11.9111,1.61603,0.0522833,9.9,15.1
11.8428,1.60655,0.0507648,9.9,15.3
11.7721,1.59675,0.0494267,9.9,15.5
11.6991,1.58664,0.0482689,9.9,15.7
11.6239,1.57623,0.0472915,9.9,15.9
0,1.70054,0.0939944,10.1,12.1
12.4823,1.69623,0.0897146,10.1,12.3
12.4495,1.69155,0.0856313,10.1,12.5
12.4139,1.68652,0.0817424,10.1,12.7
12.3758,1.68113,0.0780462,10.1,12.9
12.335,1.67538,0.0745408,10.1,13.1
12.2916,1.66928,0.0712245,10.1,13.3
12.2457,1.66283,0.0680957,10.1,13.5
12.1971,1.65603,0.0651527,10.1,13.7
12.1461,1.64889,0.0623942,10.1,13.9
12.0925,1.64141,0.0598189,10.1,14.1
12.0365,1.63359,0.0574255,10.1,14.3
11.978,1.62544,0.055213,10.1,14.5
11.917,1.61696,0.0531805,10.1,14.7
11.8537,1.60816,0.0513272,10.1,14.9
11.788,1.59904,0.0496525,10.1,15.1
11.72,1.5896,0.0481559,10.1,15.3
11.6496,1.57985,0.0468371,10.1,15.5
11.577,1.5698,0.045696,10.1,15.7
11.5022,1.55944,0.0447327,10.1,15.9
0,1.68282,0.0909046,10.3,12.1
12.3541,1.67851,0.0866783,10.3,12.3
12.3212,1.67384,0.0826469,10.3,12.5
12.2858,1.66881,0.0788085,10.3,12.7
12.2477,1.66343,0.075161,10.3,12.9
12.207,1.6577,0.0717025,10.3,13.1
12.1637,1.65162,0.0684313,10.3,13.3
12.1179,1.64519,0.0653455,10.3,13.5
12.0696,1.63842,0.0624436,10.3,13.7
12.0187,1.6313,0.0597241,10.3,13.9
11.9654,1.62386,0.0571855,10.3,14.1
11.9096,1.61607,0.0548266,10.3,14.3
11.8513,1.60796,0.0526463,10.3,14.5
11.7907,1.59952,0.0506436,10.3,14.7
11.7276,1.59077,0.0488176,10.3,14.9
11.6623,1.58169,0.0471677,10.3,15.1
11.5946,1.5723,0.0456934,10.3,15.3
11.5246,1.56261,0.0443943,10.3,15.5
11.4524,1.55261,0.0432704,10.3,15.7
11.378,1.54232,0.0423216,10.3,15.9
0,1.66472,0.087951,10.5,12.1
12.2231,1.66042,0.0837783,10.5,12.3
12.1903,1.65575,0.0797991,10.5,12.5
12.1549,1.65074,0.0760112,10.5,12.7
12.1169,1.64537,0.0724126,10.5,12.9
12.0763,1.63965,0.0690013,10.5,13.1
12.0332,1.63359,0.0657753,10.5,13.3
11.9875,1.62719,0.0627329,10.5,13.5
11.9394,1.62045,0.0598723,10.5,13.7
11.8887,1.61336,0.057192,10.5,13.9
11.8356,1.60595,0.0546905,10.5,14.1
11.78,1.5982,0.0523663,10.5,14.3
11.7221,1.59013,0.0502185,10.5,14.5
11.6617,1.58174,0.0482458,10.5,14.7
11.599,1.57303,0.0464475,10.5,14.9
11.534,1.564,0.0448228,10.5,15.1
11.4667,1.55467,0.0433712,10.5,15.3
11.3971,1.54503,0.0420922,10.5,15.5
11.3253,1.53509,0.0409859,10.5,15.7
11.2513,1.52486,0.040052,10.5,15.9
0,1.64627,0.0851286,10.7,12.1
12.0895,1.64197,0.0810095,10.7,12.3
12.0568,1.63731,0.0770825,10.7,12.5
12.0214,1.63231,0.0733453,10.7,12.7
11.9835,1.62696,0.0697957,10.7,12.9
11.943,1.62126,0.0664316,10.7,13.1
11.9001,1.61522,0.0632511,10.7,13.3
11.8546,1.60884,0.0602522,10.7,13.5
11.8066,1.60213,0.0574332,10.7,13.7
11.7562,1.59508,0.0547922,10.7,13.9
11.7033,1.5877,0.0523279,10.7,14.1
11.648,1.57999,0.0500388,10.7,14.3
11.5903,1.57196,0.0479237,10.7,14.5
11.5303,1.56361,0.0459814,10.7,14.7
11.4679,1.55495,0.044211,10.7,14.9
11.4032,1.54598,0.0426118,10.7,15.1
11.3363,1.5367,0.0411832,10.7,15.3
11.2671,1.52712,0.0399248,10.7,15.5
11.1958,1.51724,0.0388364,10.7,15.7
11.1222,1.50707,0.0379179,10.7,15.9
0,1.62746,0.0824322,10.9,12.1
11.9533,1.62317,0.0783668,10.9,12.3
11.9206,1.61852,0.074492,10.9,12.5
11.8853,1.61353,0.0708055,10.9,12.7
11.8475,1.6082,0.067305,10.9,12.9
11.8072,1.60252,0.0639883,10.9,13.1
11.7644,1.5965,0.0608533,10.9,13.3
11.7191,1.59015,0.057898,10.9,13.5
11.6713,1.58347,0.0551205,10.9,13.7
11.6211,1.57645,0.0525191,10.9,13.9
11.5684,1.56911,0.0500922,10.9,14.1
11.5134,1.56144,0.0478383,10.9,14.3
11.4561,1.55346,0.0457561,10.9,14.5
11.3963,1.54516,0.0438444,10.9,14.7
11.3343,1.53655,0.0421023,10.9,14.9
11.27,1.52763,0.0405289,10.9,15.1
11.2035,1.5184,0.0391236,10.9,15.3
11.1348,1.50888,0.037886,10.9,15.5
11.0638,1.49907,0.0368158,10.9,15.7
10.9908,1.48897,0.0359131,10.9,15.9
0,1.60832,0.0798571,11.1,12.1
11.8146,1.60403,0.0758453,11.1,12.3
11.7819,1.59939,0.0720226,11.1,12.5
11.7467,1.59442,0.0683867,11.1,12.7
11.7091,1.5891,0.0649352,11.1,12.9
11.6689,1.58345,0.0616658,11.1,13.1
11.6262,1.57745,0.0585763,11.1,13.3
11.5811,1.57113,0.0556646,11.1,13.5
11.5335,1.56448,0.0529288,11.1,13.7
11.4836,1.5575,0.0503671,11.1,13.9
11.4312,1.55019,0.0479777,11.1,14.1
11.3765,1.54257,0.0457591,11.1,14.3
11.3194,1.53463,0.04371,11.1,14.5
11.26,1.52638,0.0418291,11.1,14.7
11.1984,1.51782,0.0401154,11.1,14.9
11.1345,1.50896,0.038568,11.1,15.1
11.0684,1.4998,0.0371863,11.1,15.3
11.0001,1.49034,0.0359698,11.1,15.5
10.9296,1.48059,0.0349183,11.1,15.7
10.857,1.47056,0.0340317,11.1,15.9
0,1.58884,0.0773984,11.3,12.1
11.6734,1.58456,0.07344,11.3,12.3
11.6408,1.57994,0.0696693,11.3,12.5
11.6057,1.57497,0.0660839,11.3,12.7
11.5681,1.56968,0.0626813,11.3,12.9
11.5281,1.56404,0.0594591,11.3,13.1
11.4856,1.55808,0.056415,11.3,13.3
11.4407,1.55179,0.0535469,11.3,13.5
11.3934,1.54517,0.0508528,11.3,13.7
11.3436,1.53822,0.0483307,11.3,13.9
11.2916,1.53096,0.0459788,11.3,14.1
11.2371,1.52338,0.0437956,11.3,14.3
11.1804,1.51549,0.0417797,11.3,14.5
11.1214,1.50729,0.0399297,11.3,14.7
11.0601,1.49879,0.0382446,11.3,14.9
10.9966,1.48998,0.0367235,11.3,15.1
10.9309,1.48088,0.0353657,11.3,15.3
10.8631,1.47149,0.0341706,11.3,15.5
10.7931,1.46181,0.033138,11.3,15.7
10.7211,1.45185,0.0322678,11.3,15.9
0,1.56904,0.0750515,11.5,12.1
11.5298,1.56476,0.0711462,11.5,12.3
11.4973,1.56015,0.0674272,11.5,12.5
11.4623,1.55521,0.0638921,11.5,12.7
11.4249,1.54993,0.0605381,11.5,12.9
11.385,1.54432,0.057363,11.5,13.1
11.3427,1.53839,0.0543642,11.5,13.3
11.298,1.53213,0.0515396,11.5,13.5
11.2509,1.52554,0.048887,11.5,13.7
11.2014,1.51864,0.0464045,11.5,13.9
11.1496,1.51142,0.0440902,11.5,14.1
11.0955,1.50388,0.0419424,11.5,14.3
11.0391,1.49604,0.0399598,11.5,14.5
10.9805,1.4879,0.0381408,11.5,14.7
10.9196,1.47945,0.0364844,11.5,14.9
10.8566,1.4707,0.0349897,11.5,15.1
10.7913,1.46167,0.033656,11.5,15.3
10.7239,1.45234,0.0324826,11.5,15.5
10.6545,1.44273,0.0314692,11.5,15.7
10.5829,1.43285,0.0306158,11.5,15.9
0,1.54892,0.0728118,11.7,12.1
11.3839,1.54466,0.0689592,11.7,12.3
11.3515,1.54006,0.0652917,11.7,12.5
11.3166,1.53514,0.0618065,11.7,12.7
11.2793,1.52988,0.058501,11.7,12.9
11.2396,1.5243,0.0553726,11.7,13.1
11.1975,1.51839,0.0524189,11.7,13.3
11.153,1.51216,0.0496376,11.7,13.5
11.1061,1.50561,0.0470264,11.7,13.7
11.057,1.49875,0.0445834,11.7,13.9
11.0055,1.49157,0.0423065,11.7,14.1
10.9517,1.48409,0.0401942,11.7,14.3
10.8957,1.4763,0.0382448,11.7,14.5
10.8374,1.46821,0.0364569,11.7,14.7
10.7769,1.45982,0.0348294,11.7,14.9
10.7143,1.45113,0.0333613,11.7,15.1
10.6495,1.44216,0.0320517,11.7,15.3
10.5826,1.43291,0.0309002,11.7,15.5
10.5137,1.42337,0.0299063,11.7,15.7
10.4427,1.41356,0.0290699,11.7,15.9
0,1.5285,0.070675,11.9,12.1
11.2357,1.52425,0.0668747,11.9,12.3
11.2034,1.51967,0.0632581,11.9,12.5
11.1686,1.51476,0.0598225,11.9,12.7
11.1315,1.50953,0.056565,11.9,12.9
11.0919,1.50397,0.0534831,11.9,13.1
11.05,1.4981,0.0505742,11.9,13.3
11.0058,1.4919,0.0478359,11.9,13.5
10.9592,1.48539,0.045266,11.9,13.7
10.9103,1.47857,0.0428623,11.9,13.9
10.8591,1.47144,0.0406228,11.9,14.1
10.8057,1.464,0.0385458,11.9,14.3
10.7501,1.45627,0.0366296,11.9,14.5
10.6922,1.44823,0.0348728,11.9,14.7
10.6321,1.4399,0.0332742,11.9,14.9
10.57,1.43128,0.0318327,11.9,15.1
10.5056,1.42238,0.0305475,11.9,15.3
10.4393,1.4132,0.029418,11.9,15.5
10.3708,1.40374,0.0284439,11.9,15.7
10.3004,1.394,0.0276249,11.9,15.9
