3.7271,0.769122,0.00650405,1.3,3.1
3.72631,0.768954,0.00659286,1.3,3.3
3.72547,0.768775,0.00669566,1.3,3.5
3.72458,0.768586,0.00681244,1.3,3.7
3.72363,0.768386,0.00694318,1.3,3.9
0,0.770451,0.0066532,1.5,0.1
3.73316,0.770441,0.006532,1.5,0.3
3.73309,0.770421,0.00642477,1.5,0.5
3.73296,0.77039,0.00633153,1.5,0.7
3.73279,0.770349,0.00625228,1.5,0.9
3.73256,0.770297,0.00618703,1.5,1.1
3.73229,0.770234,0.00613579,1.5,1.3
3.73196,0.770161,0.00609856,1.5,1.5
3.73158,0.770077,0.00607533,1.5,1.7
3.73114,0.769983,0.00606612,1.5,1.9
3.73066,0.769878,0.00607093,1.5,2.1
3.73013,0.769763,0.00608975,1.5,2.3
3.72954,0.769637,0.00612259,1.5,2.5
3.72891,0.7695,0.00616943,1.5,2.7
3.72822,0.769353,0.00623028,1.5,2.9
3.72748,0.769195,0.00630513,1.5,3.1
3.72669,0.769027,0.00639398,1.5,3.3
3.72585,0.768848,0.00649682,1.5,3.5
3.72496,0.768658,0.00661363,1.5,3.7
3.72401,0.768458,0.00674441,1.5,3.9
0,0.770513,0.00646844,1.7,0.1
3.73349,0.770503,0.00634719,1.7,0.3
3.73341,0.770483,0.00623992,1.7,0.5
3.73329,0.770452,0.00614664,1.7,0.7
3.73312,0.770411,0.00606736,1.7,0.9
3.73289,0.770359,0.00600208,1.7,1.1
3.73261,0.770297,0.00595081,1.7,1.3
3.73228,0.770223,0.00591356,1.7,1.5
3.7319,0.77014,0.00589032,1.7,1.7
3.73147,0.770045,0.0058811,1.7,1.9
3.73099,0.76994,0.00588591,1.7,2.1
3.73045,0.769825,0.00590473,1.7,2.3
3.72987,0.769699,0.00593757,1.7,2.5
3.72923,0.769562,0.00598442,1.7,2.7
3.72855,0.769415,0.00604529,1.7,2.9
3.72781,0.769257,0.00612017,1.7,3.1
3.72702,0.769089,0.00620904,1.7,3.3
3.72617,0.76891,0.00631191,1.7,3.5
3.72528,0.76872,0.00642876,1.7,3.7
3.72434,0.76852,0.00655958,1.7,3.9
0,0.770565,0.00629763,1.9,0.1
3.73376,0.770555,0.00617634,1.9,0.3
3.73369,0.770535,0.00606902,1.9,0.5
3.73357,0.770504,0.00597571,1.9,0.7
3.73339,0.770463,0.00589639,1.9,0.9
3.73317,0.770411,0.00583109,1.9,1.1
3.73289,0.770348,0.0057798,1.9,1.3
3.73256,0.770275,0.00574253,1.9,1.5
3.73218,0.770191,0.00571928,1.9,1.7
3.73175,0.770097,0.00571005,1.9,1.9
3.73126,0.769992,0.00571485,1.9,2.1
3.73073,0.769876,0.00573367,1.9,2.3
3.73015,0.76975,0.00576652,1.9,2.5
3.72951,0.769614,0.00581338,1.9,2.7
3.72882,0.769466,0.00587427,1.9,2.9
3.72808,0.769309,0.00594916,1.9,3.1
3.72729,0.76914,0.00603806,1.9,3.3
3.72645,0.768961,0.00614096,1.9,3.5
3.72556,0.768772,0.00625784,1.9,3.7
3.72461,0.768572,0.00638871,1.9,3.9
0,0.770606,0.00614079,2.1,0.1
3.73399,0.770596,0.00601945,2.1,0.3
3.73391,0.770576,0.0059121,2.1,0.5
3.73379,0.770545,0.00581875,2.1,0.7
3.73362,0.770504,0.00573941,2.1,0.9
3.73339,0.770452,0.00567408,2.1,1.1
3.73311,0.770389,0.00562276,2.1,1.3
3.73278,0.770316,0.00558548,2.1,1.5
3.7324,0.770232,0.00556221,2.1,1.7
3.73197,0.770138,0.00555298,2.1,1.9
3.73149,0.770033,0.00555778,2.1,2.1
3.73095,0.769917,0.0055766,2.1,2.3
3.73037,0.769791,0.00560945,2.1,2.5
3.72973,0.769655,0.00565632,2.1,2.7
3.72904,0.769507,0.00571722,2.1,2.9
3.72831,0.76935,0.00579213,2.1,3.1
3.72751,0.769181,0.00588105,2.1,3.3
3.72667,0.769002,0.00598397,2.1,3.5
3.72578,0.768813,0.00610089,2.1,3.7
3.72484,0.768613,0.00623179,2.1,3.9
0,0.770636,0.00599793,2.3,0.1
3.73416,0.770627,0.00587655,2.3,0.3
3.73409,0.770606,0.00576916,2.3,0.5
3.73396,0.770576,0.00567578,2.3,0.7
3.73379,0.770534,0.00559641,2.3,0.9
3.73356,0.770482,0.00553106,2.3,1.1
3.73329,0.77042,0.00547972,2.3,1.3
3.73296,0.770347,0.00544242,2.3,1.5
3.73258,0.770263,0.00541915,2.3,1.7
3.73214,0.770168,0.0054099,2.3,1.9
3.73166,0.770063,0.0054147,2.3,2.1
3.73113,0.769948,0.00543352,2.3,2.3
3.73054,0.769822,0.00546637,2.3,2.5
3.72991,0.769685,0.00551326,2.3,2.7
3.72922,0.769538,0.00557416,2.3,2.9
3.72848,0.76938,0.00564909,2.3,3.1
3.72769,0.769211,0.00573803,2.3,3.3
3.72685,0.769032,0.00584098,2.3,3.5
3.72595,0.768843,0.00595792,2.3,3.7
3.72501,0.768643,0.00608885,2.3,3.9
0,0.770656,0.00586906,2.5,0.1
3.73428,0.770646,0.00574764,2.5,0.3
3.73421,0.770626,0.00564022,2.5,0.5
3.73409,0.770595,0.00554681,2.5,0.7
3.73391,0.770554,0.00546742,2.5,0.9
3.73369,0.770502,0.00540204,2.5,1.1
3.73341,0.77044,0.00535069,2.5,1.3
3.73308,0.770366,0.00531337,2.5,1.5
3.7327,0.770283,0.00529009,2.5,1.7
3.73227,0.770188,0.00528084,2.5,1.9
3.73178,0.770083,0.00528562,2.5,2.1
3.73125,0.769968,0.00530445,2.5,2.3
3.73066,0.769841,0.0053373,2.5,2.5
3.73003,0.769705,0.00538419,2.5,2.7
3.72934,0.769557,0.00544511,2.5,2.9
3.7286,0.7694,0.00552005,2.5,3.1
3.72781,0.769231,0.00560901,2.5,3.3
3.72697,0.769052,0.00571198,2.5,3.5
3.72607,0.768863,0.00582894,2.5,3.7
3.72513,0.768663,0.0059599,2.5,3.9
0,0.770665,0.00575419,2.7,0.1
3.73435,0.770656,0.00563274,2.7,0.3
3.73428,0.770635,0.00552529,2.7,0.5
3.73416,0.770605,0.00543186,2.7,0.7
3.73398,0.770563,0.00535244,2.7,0.9
3.73376,0.770511,0.00528704,2.7,1.1
3.73348,0.770449,0.00523567,2.7,1.3
3.73315,0.770375,0.00519834,2.7,1.5
3.73277,0.770292,0.00517504,2.7,1.7
3.73234,0.770197,0.00516579,2.7,1.9
3.73185,0.770092,0.00517057,2.7,2.1
3.73132,0.769977,0.00518939,2.7,2.3
3.73073,0.769851,0.00522225,2.7,2.5
3.7301,0.769714,0.00526915,2.7,2.7
3.72941,0.769567,0.00533007,2.7,2.9
3.72867,0.769409,0.00540502,2.7,3.1
3.72788,0.76924,0.005494,2.7,3.3
3.72704,0.769061,0.00559698,2.7,3.5
3.72614,0.768872,0.00571397,2.7,3.7
3.7252,0.768672,0.00584495,2.7,3.9
0,0.770664,0.00565333,2.9,0.1
3.73437,0.770654,0.00553185,2.9,0.3
3.7343,0.770634,0.00542438,2.9,0.5
3.73418,0.770603,0.00533092,2.9,0.7
3.734,0.770562,0.00525148,2.9,0.9
3.73377,0.77051,0.00518606,2.9,1.1
3.7335,0.770447,0.00513468,2.9,1.3
3.73317,0.770374,0.00509734,2.9,1.5
3.73279,0.77029,0.00507403,2.9,1.7
3.73236,0.770196,0.00506477,2.9,1.9
3.73187,0.770091,0.00506954,2.9,2.1
3.73134,0.769975,0.00508836,2.9,2.3
3.73075,0.769849,0.00512123,2.9,2.5
3.73012,0.769713,0.00516812,2.9,2.7
3.72943,0.769565,0.00522906,2.9,2.9
3.72869,0.769407,0.00530402,2.9,3.1
3.7279,0.769239,0.005393,2.9,3.3
3.72706,0.76906,0.005496,2.9,3.5
3.72616,0.76887,0.00561301,2.9,3.7
3.72522,0.76867,0.00574401,2.9,3.9
0,0.770652,0.00556649,3.1,0.1
3.73434,0.770642,0.00544499,3.1,0.3
3.73427,0.770622,0.00533749,3.1,0.5
3.73414,0.770591,0.00524401,3.1,0.7
3.73397,0.77055,0.00516455,3.1,0.9
3.73374,0.770498,0.00509912,3.1,1.1
3.73346,0.770435,0.00504772,3.1,1.3
3.73314,0.770362,0.00501037,3.1,1.5
3.73275,0.770278,0.00498705,3.1,1.7
3.73232,0.770184,0.00497778,3.1,1.9
3.73184,0.770079,0.00498255,3.1,2.1
3.73131,0.769963,0.00500137,3.1,2.3
3.73072,0.769837,0.00503423,3.1,2.5
3.73008,0.7697,0.00508113,3.1,2.7
3.72939,0.769553,0.00514207,3.1,2.9
3.72866,0.769395,0.00521704,3.1,3.1
3.72786,0.769227,0.00530603,3.1,3.3
3.72702,0.769048,0.00540905,3.1,3.5
3.72613,0.768858,0.00552607,3.1,3.7
3.72519,0.768658,0.00565709,3.1,3.9
0,0.770629,0.00549368,3.3,0.1
3.73426,0.77062,0.00537216,3.3,0.3
3.73418,0.7706,0.00526464,3.3,0.5
3.73406,0.770569,0.00517114,3.3,0.7
3.73388,0.770527,0.00509166,3.3,0.9
3.73366,0.770475,0.00502621,3.3,1.1
3.73338,0.770413,0.0049748,3.3,1.3
3.73305,0.770339,0.00493744,3.3,1.5
3.73267,0.770256,0.00491411,3.3,1.7
3.73224,0.770161,0.00490484,3.3,1.9
3.73176,0.770056,0.0049096,3.3,2.1
3.73122,0.769941,0.00492842,3.3,2.3
3.73064,0.769815,0.00496128,3.3,2.5
3.73,0.769678,0.00500818,3.3,2.7
3.72931,0.769531,0.00506912,3.3,2.9
3.72857,0.769373,0.0051441,3.3,3.1
3.72778,0.769204,0.0052331,3.3,3.3
3.72694,0.769025,0.00533612,3.3,3.5
3.72605,0.768836,0.00545315,3.3,3.7
3.7251,0.768636,0.00558419,3.3,3.9
0,0.770596,0.0054349,3.5,0.1
3.73412,0.770587,0.00531336,3.5,0.3
3.73405,0.770566,0.00520582,3.5,0.5
3.73392,0.770536,0.0051123,3.5,0.7
3.73375,0.770494,0.00503281,3.5,0.9
3.73352,0.770442,0.00496735,3.5,1.1
3.73325,0.770379,0.00491593,3.5,1.3
3.73292,0.770306,0.00487856,3.5,1.5
3.73254,0.770222,0.00485522,3.5,1.7
3.7321,0.770128,0.00484594,3.5,1.9
3.73162,0.770023,0.00485071,3.5,2.1
3.73109,0.769907,0.00486952,3.5,2.3
3.7305,0.769781,0.00490238,3.5,2.5
3.72986,0.769645,0.00494928,3.5,2.7
3.72918,0.769497,0.00501022,3.5,2.9
3.72844,0.769339,0.0050852,3.5,3.1
3.72765,0.769171,0.00517421,3.5,3.3
3.7268,0.768992,0.00527723,3.5,3.5
3.72591,0.768803,0.00539427,3.5,3.7
3.72497,0.768603,0.00552532,3.5,3.9
0,0.770552,0.00539016,3.7,0.1
3.73393,0.770543,0.0052686,3.7,0.3
3.73386,0.770523,0.00516105,3.7,0.5
3.73374,0.770492,0.00506752,3.7,0.7
3.73356,0.77045,0.00498801,3.7,0.9
3.73334,0.770398,0.00492255,3.7,1.1
3.73306,0.770336,0.00487112,3.7,1.3
3.73273,0.770262,0.00483373,3.7,1.5
3.73235,0.770179,0.00481039,3.7,1.7
3.73192,0.770084,0.0048011,3.7,1.9
3.73143,0.769979,0.00480586,3.7,2.1
3.7309,0.769864,0.00482467,3.7,2.3
3.73031,0.769738,0.00485752,3.7,2.5
3.72968,0.769601,0.00490443,3.7,2.7
3.72899,0.769454,0.00496537,3.7,2.9
3.72825,0.769296,0.00504035,3.7,3.1
3.72746,0.769127,0.00512936,3.7,3.3
3.72662,0.768948,0.00523239,3.7,3.5
3.72572,0.768759,0.00534943,3.7,3.7
3.72478,0.768559,0.00548048,3.7,3.9
0,0.770498,0.00535946,3.9,0.1
3.7337,0.770488,0.00523789,3.9,0.3
3.73362,0.770468,0.00513033,3.9,0.5
3.7335,0.770437,0.00503678,3.9,0.7
3.73332,0.770396,0.00495727,3.9,0.9
3.7331,0.770344,0.00489179,3.9,1.1
3.73282,0.770281,0.00484035,3.9,1.3
3.73249,0.770208,0.00480296,3.9,1.5
3.73211,0.770124,0.00477961,3.9,1.7
3.73168,0.77003,0.00477032,3.9,1.9
3.7312,0.769925,0.00477507,3.9,2.1
3.73066,0.769809,0.00479388,3.9,2.3
3.73008,0.769683,0.00482673,3.9,2.5
3.72944,0.769546,0.00487363,3.9,2.7
3.72875,0.769399,0.00493457,3.9,2.9
3.72801,0.769241,0.00500955,3.9,3.1
3.72722,0.769073,0.00509855,3.9,3.3
3.72638,0.768894,0.00520159,3.9,3.5
3.72549,0.768704,0.00531863,3.9,3.7
3.72454,0.768504,0.00544969,3.9,3.9
